spell_id	priority	skill_line_ids	name_en	rank_en	description_en	tooltip_en	name_zh	rank_zh	description_zh	tooltip_zh	notes
818	spellbook	142,185	Basic Campfire		Builds a campfire that increases the spirits of those nearby by 4 and allows cooking.		基础营火		建立一个营火，使附近的人的精神提高4点，并允许烹饪。		
822	spellbook	756	Magic Resistance	Racial Passive	Reduces the chance you will be hit by spells by $s1%.		魔法抗性	种族被动	使你被法术击中的几率降低$s1%。		
824	spellbook	148	Horse Riding	Passive			骑术：马	被动			
825	spellbook	149	Wolf Riding	Passive			骑术：狼	被动			
826	spellbook	152	Ram Riding	Passive			骑术：羊	被动			
828	spellbook	150	Tiger Riding	Passive			骑术：豹	被动			
837	spellbook	6	Frostbolt	Rank 3	Launches a bolt of frost at the enemy, causing $s2 Frost damage and slowing movement speed by $s1% for $d.	Movement slowed by $s1%.	寒冰箭	等级 3	向敌人发射一枚寒冰箭，造成$s2点冰霜伤害，并使其移动速度降低$s1%，持续$d。	移动速度降低$s1%。	
845	spellbook	256	Cleave	Rank 1	A sweeping attack that does your weapon damage plus $s1 to the target and his nearest ally.		顺劈斩	等级 1	一次横扫攻击，对目标及其最近的盟友造成武器伤害加上$s1点额外伤害。		
853	spellbook	267	Hammer of Justice	Rank 1	Stuns the target for $d.	Stunned.	制裁之锤	等级 1	使目标昏迷$d。	昏迷。	
865	spellbook	6	Frost Nova	Rank 2	Blasts enemies near the caster for $s1 Frost damage and freezes them in place for up to $d.  Damage caused may interrupt the effect.	Frozen in place.	霜冻新星	等级 2	冲击施法者附近的敌人，造成$s1点冰霜伤害，并将其冻结在原地，最多持续$d。受到的伤害可能会中断该效果。	被冻结在原地。	
871	spellbook	257	Shield Wall		Reduces the damage taken from melee attacks, ranged attacks and spells by $s1% for $d.	Damage reduced by $s1%.	盾墙		使受到的近战、远程攻击和法术伤害降低$s1%，持续$d。	伤害降低$s1%。	
879	spellbook	594	Exorcism	Rank 1	Causes $s1 Holy damage to an Undead or Demon target.		驱邪术	等级 1	对亡灵或恶魔目标造成$s1点神圣伤害。		
883	spellbook	50	Call Pet		Summons your pet to you.		召唤宠物		将你的宠物召唤到你身边。		
905	spellbook	373	Lightning Shield	Rank 3	The caster is surrounded by $n balls of lightning.  When a spell, melee or ranged attack hits the caster, the attacker will be struck for $26366s1 Nature damage.  This expends one lightning ball.  Only one ball will fire every few seconds.  Lasts $d.  Only one Elemental Shield can be active on the Shaman at any one time.	Causes $26366s1 Nature damage to attacker on hit.	闪电之盾	等级 3	施法者被$n个闪电球环绕。当法术、近战或远程攻击击中施法者时，攻击者将受到$26366s1点自然伤害。这会消耗一个闪电球。每隔几秒只能发射一个闪电球。持续$d。萨满在任何时候只能激活一种元素护盾。	命中时对攻击者造成$26366s1点自然伤害。	
913	spellbook	374	Healing Wave	Rank 4	Heals a friendly target for $s1.		治疗波	等级 4	为友方目标恢复$s1点生命值。		
915	spellbook	375	Lightning Bolt	Rank 4	Casts a bolt of lightning at the target for $s1 Nature damage.		闪电箭	等级 4	向目标发射一束闪电，造成$s1点自然伤害。		
921	spellbook	39	Pick Pocket		Pick the target's pocket.		偷窃		偷取目标的财物。		
930	spellbook	375	Chain Lightning	Rank 2	Hurls a lightning bolt at the enemy, dealing $s1 Nature damage and then jumping to additional nearby enemies.  Each jump reduces the damage by 30%.  Affects $x1 total targets.		闪电链	等级 2	向敌人投掷一束闪电，造成$s1点自然伤害，然后跳跃攻击附近的敌人。每次跳跃都会使伤害降低30%。总共影响$x1个目标。		
939	spellbook	374	Healing Wave	Rank 5	Heals a friendly target for $s1.		治疗波	等级 5	为友方目标恢复$s1点生命值。		
943	spellbook	375	Lightning Bolt	Rank 5	Casts a bolt of lightning at the target for $s1 Nature damage.		闪电箭	等级 5	向目标发射一束闪电，造成$s1点自然伤害。		
945	spellbook	373	Lightning Shield	Rank 4	The caster is surrounded by $n balls of lightning.  When a spell, melee or ranged attack hits the caster, the attacker will be struck for $26367s1 Nature damage.  This expends one lightning ball.  Only one ball will fire every few seconds.  Lasts $d.  Only one Elemental Shield can be active on the Shaman at any one time.	Causes $26367s1 Nature damage to attacker on hit.	闪电之盾	等级 4	施法者被$n个闪电球环绕。当法术、近战或远程攻击击中施法者时，攻击者将受到$26367s1点自然伤害。这会消耗一个闪电球。每隔几秒只能发射一个闪电球。持续$d。萨满在任何时候只能激活一种元素护盾。	命中时对攻击者造成$26367s1点自然伤害。	
959	spellbook	374	Healing Wave	Rank 6	Heals a friendly target for $s1.		治疗波	等级 6	为友方目标恢复$s1点生命值。		
970	spellbook	78	Shadow Word: Pain	Rank 3	A word of darkness that causes $o1 Shadow damage over $d.	$s1 Shadow damage every $t1 seconds.	暗言术：痛	等级 3	黑暗的咒语，在$d内造成$o1点暗影伤害。	每$t1秒造成$s1点暗影伤害。	
974	spellbook	374	Earth Shield	Rank 1	Protects the target with an earthen shield, giving a $s2% chance of ignoring spell interruption when damaged and causing attacks to heal the shielded target for $s1.  This effect can only occur once every few seconds.  $n charges.  Lasts $d.  Earth Shield can only be placed on one target at a time and only one Elemental Shield can be active on a target at a time.	$s2% chance to ignore spell interruption when damaged and attacks heal the shielded target for $s1.	大地之盾	等级 1	以大地之盾保护目标，使其在受到伤害时有$s2%的几率忽略施法中断，并使攻击能够治疗被护盾保护的目标$s1点生命值。此效果每隔几秒只能触发一次。有$n层效果。持续$d。大地之盾一次只能施放在一个目标身上，且一个目标身上同时只能激活一种元素护盾。	有$s2%的几率在受到伤害时忽略施法中断，且攻击会治疗被护盾保护的目标$s1点生命值。	
976	spellbook	78	Shadow Protection	Rank 1	Increases the target's resistance to Shadow spells by $s1 for $d.	Shadow resistance increased by $s1.	暗影防护	等级 1	使目标对暗影法术的抗性提高$s1点，持续$d。	暗影抗性提高$s1点。	
980	spellbook	355	Bane of Agony	Rank 1	Banes the target with agony, causing $o1 Shadow damage over $d.  This damage is dealt slowly at first, and builds up as the Bane reaches its full duration.  Only one Bane per Warlock can be active on any one target.	$o1 Shadow damage over $d.	痛苦诅咒	等级 1	使目标遭受痛苦，在$d内造成$o1点暗影伤害。伤害开始时较慢，随着持续时间的增加而增加。每个术士在同一时间内只能在同一目标身上激活一种诅咒。	在$d内造成$o1点暗影伤害。	
982	spellbook	50	Revive Pet		Revive your pet, returning it to life with $s1% of its base health.		复活宠物		复活你的宠物，使其带着$s1%的基础生命值重回人间。		
984	spellbook	56	Smite	Rank 4	Smite an enemy for $s1 Holy damage.		惩击	等级 4	惩击敌人，造成$s1点神圣伤害。		
988	spellbook	613	Dispel Magic	Rank 2	Dispels magic on the target, removing $s1 harmful $lspell:spells; from a friend or $s1 beneficial $lspell:spells; from an enemy.		驱散魔法	等级 2	驱散目标身上的魔法，移除友方目标身上的$s1个有害法术或敌方目标身上的$s1个有益法术。		
990	spellbook	237	Conjure Food	Rank 3	Conjures $s1 $lloaf:loaves; of rye, providing the mage and $ghis:her; allies with something to eat.\n\nConjured items disappear if logged out for more than 15 minutes.		造食术	等级 3	制造$s1个$l黑麦面包:黑麦面包;，为法师及其盟友提供食物。\n\n制造出来的物品在下线超过15分钟后会消失。		
992	spellbook	78	Shadow Word: Pain	Rank 4	A word of darkness that causes $o1 Shadow damage over $d.	$s1 Shadow damage every $t1 seconds.	暗言术：痛	等级 4	黑暗的咒语，在$d内造成$o1点暗影伤害。	每$t1秒造成$s1点暗影伤害。	
996	spellbook	56	Prayer of Healing	Rank 2	A powerful prayer heals party members within $a1 yards for $s1.		治疗祷言	等级 2	强大的祈祷，为$a1码范围内的队友恢复$s1点生命值。		
1002	spellbook	50	Eyes of the Beast		Take direct control of your pet and see through its eyes for $d.	Directly controlling pet.	野兽之眼		直接控制你的宠物并从其视角观察世界，持续$d。	直接控制宠物。	
1004	spellbook	56	Smite	Rank 5	Smite an enemy for $s1 Holy damage.		惩击	等级 5	惩击敌人，造成$s1点神圣伤害。		
1006	spellbook	613	Inner Fire	Rank 4	A burst of Holy energy fills the caster, increasing armor by $s1.  Each melee or ranged damage hit against the priest will remove one charge.  Lasts $d or until $n charges are used.	Increases armor by $s1.	心灵之火	等级 4	圣洁的能量充满施法者，使其护甲值提高$s1点。对牧师进行的每次近战或远程伤害攻击都会移除一层效果。持续$d，或者直到消耗完$n层效果。	护甲值提高$s1点。	
1008	spellbook	237	Amplify Magic	Rank 1	Amplifies magic used against the targeted party member, increasing damage taken from spells by up to $s1 and healing spells by up to $s2.  Lasts $d.	Increases magic damage taken by up to $s1 and healing by up to $s2.	魔法增效	等级 1	增强施放在队友身上的魔法，使受到的法术伤害最多提高$s1点，受到的治疗效果最多提高$s2点。持续$d。	使受到的魔法伤害最多提高$s1点，治疗效果最多提高$s2点。	
1010	spellbook	355	Curse of Idiocy	Rank 1	Curse the target with idiocy, reducing Intellect and Spirit by $s1 every $t3 seconds until each is reduced by a total of $*15;s1.  Only one Curse per Warlock can be active on any one target.	Intellect and Spirit reduced.	痴呆诅咒	等级 1	诅咒目标使其变得痴呆，每$t3秒降低其智力和精神$s1点，直到各项属性总共降低$*15;s1点。每个术士在同一时间内只能在同一目标身上激活一种诅咒。	智力和精神降低。	
1014	spellbook	355	Bane of Agony	Rank 2	Banes the target with agony, causing $o1 Shadow damage over $d.  This damage is dealt slowly at first, and builds up as the Bane reaches its full duration.  Only one Bane per Warlock can be active on any one target.	$o1 Shadow damage over $d.	痛苦诅咒	等级 2	使目标遭受痛苦，在$d内造成$o1点暗影伤害。伤害开始时较慢，随着持续时间的增加而增加。每个术士在同一时间内只能在同一目标身上激活一种诅咒。	在$d内造成$o1点暗影伤害。	
1020	spellbook	267	Divine Shield	Rank 2	Protects the paladin from all damage and spells for $d, but decreases damage dealt by $s2%.  Once protected, the target cannot be made invulnerable by Divine Shield, Divine Protection, Hand of Protection again or use Avenging Wrath for $25771d.	Immune to all attacks and spells, but decreases your damage dealt by $s2%.	圣盾术	等级 2	保护圣骑士免受所有伤害和法术的影响，持续$d，但造成的伤害降低$s2%。一旦获得了保护，该目标在$25771d内无法再次获得圣盾术、圣佑术或保护之手的免疫效果，也无法使用复仇之怒。	免疫所有攻击和法术，但造成的伤害降低$s2%。	
1022	spellbook	267	Hand of Protection	Rank 1	A targeted party member is protected from all physical attacks for $d, but during that time they cannot attack or use physical abilities.  Players may only have one Hand on them per Paladin at any one time.  Once protected, the target cannot be made invulnerable by Divine Shield, Divine Protection or Hand of Protection again or use Avenging Wrath for $25771d.	Immune to physical attacks.  Cannot attack or use physical abilities.	保护之手	等级 1	使一名队友免疫所有物理攻击，持续$d，但在那段时间内他们无法攻击或使用物理技能。每个圣骑士在同一时间内只能在玩家身上激活一种“之手”法术。一旦获得了保护，该目标在$25771d内无法再次获得圣盾术、圣佑术或保护之手的免疫效果，也无法使用复仇之怒。	免疫物理攻击。无法攻击或使用物理技能。	
1026	spellbook	594	Holy Light	Rank 4	Heals a friendly target for $s1.		圣光术	等级 4	为友方目标恢复$s1点生命值。		
1032	spellbook	267	Devotion Aura	Rank 5	Gives $s1 additional armor to party and raid members within $a1 yards.  Players may only have one Aura on them per Paladin at any one time.	Increases armor by $s1.	虔诚光环	等级 5	使$a1码范围内的队友和团队成员的护甲值提高$s1点。每个圣骑士在同一时间内只能在玩家身上激活一种光环。	护甲值提高$s1点。	
1038	spellbook	267	Blessing of Salvation		Places a Blessing on the party member, reducing the amount of all threat generated by $s1% for $d.  Players may only have one Blessing on them per Paladin at any one time.	Reduces threat generated by $s1%.	拯救祝福		为队友施加祝福，使其产生的威胁值降低$s1%，持续$d。每个圣骑士在同一时间内只能在玩家身上激活一种祝福。	产生的威胁值降低$s1%。	
